IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
3256,2.16169,6512000.0,14048830,3.1747430896805895,1.94749093980344,3.0215460687960687,4.602258753071253,0.3392721671484387,0.11256951646507218,0.04520077472643629,0.42015
3257,2.161701,6514000.0,14053218,3.174758673626036,1.9475006140620204,3.021557721829905,4.602281086889776,0.33927254241697524,0.11256951966446405,0.04520075046156688,0.41783
3258,2.161712,6516000.0,14057605,3.1747731737262126,1.9475095150399018,3.0215689073050953,4.602303253529773,0.33927230136285663,0.11256960200546252,0.04520072942723885,0.41783
3259,2.161723,6518000.0,14061987,3.174789966247315,1.9475194845044492,3.021579779073335,4.602324639459957,0.3392722522073161,0.11256965320761568,0.04520072447798451,0.41783
3260,2.161732,6520000.0,14066363,3.1748044478527606,1.9475283742331289,3.0215900306748464,4.602344325153374,0.33927227670720567,0.1125697523944178,0.04520073881215777,0.4204
3261,2.161743,6522000.0,14070747,3.1748184605949095,1.9475371051824593,3.021601195952162,4.602364458754983,0.33927260578276336,0.11256950323959346,0.04520072743828028,0.4204
3262,2.161752,6524000.0,14075123,3.174832618025751,1.947546137339056,3.0216114347026366,4.602384120171674,0.33927255911014065,0.11256967345862626,0.04520074176261195,0.4204
3263,2.161762,6526000.0,14079504,3.1748476861783637,1.9475548574931045,3.021622280110328,4.602405301869445,0.3392724630072196,0.11256973257012463,0.0452007400260691,0.42052
3264,2.161774,6528000.0,14083897,3.174862285539216,1.947564338235294,3.021634344362745,4.602427542892157,0.33927250390996183,0.11256969573123121,0.045200699777909484,0.42052
3265,2.161786,6530000.0,14088290,3.174877794793262,1.9475739663093414,3.0216465543644717,4.602449004594181,0.33927261576813084,0.11256965891531194,0.04520065955485016,0.42028
3266,2.161798,6532000.0,14092681,3.174894519289651,1.9475843539497857,3.0216582976117574,4.602471677893448,0.33927291762298456,0.11256963809796021,0.04520062577163281,0.42028
3267,2.161809,6534000.0,14097068,3.1749126109580654,1.9475956535047445,3.0216697275788187,4.602494490358127,0.3392728899371132,0.1125697201715988,0.04520060483499122,0.42028
3268,2.16182,6536000.0,14101457,3.1749308445532436,1.947606487148103,3.0216814565483476,4.602519124847001,0.33927267232031416,0.1125697862284727,0.04520057750060862,0.42003
3269,2.161832,6538000.0,14105850,3.174946160905476,1.9476162434995412,3.021693484245947,4.602544356072193,0.3392726422016397,0.11256974943020094,0.045200537365702884,0.42003
3270,2.161843,6540000.0,14110236,3.1749614678899083,1.9476255351681957,3.0217047400611623,4.602566972477065,0.3392726386716707,0.11256976849997406,0.0452005196794724,0.42003
3271,2.161854,6542000.0,14114621,3.174977071232039,1.9476348211556098,3.0217156832772853,4.602587129318251,0.3392725883323399,0.11256986638181783,0.04520050520662227,0.42055
3272,2.161864,6544000.0,14119002,3.1749915953545234,1.9476441014669927,3.021726466992665,4.602606662591687,0.33927298827495034,0.1125697127884818,0.045200503548338614,0.42055
3273,2.161874,6546000.0,14123384,3.1750070271921786,1.9476536816376413,3.0217372441185457,4.602627864344638,0.3392730099245337,0.1125696929291167,0.045200498690682066,0.42024
3274,2.161885,6548000.0,14127772,3.1750226023213193,1.9476634086744045,3.0217484728161272,4.602650733048259,0.3392728166904166,0.11256976683938558,0.045200474639596394,0.42024
3275,2.161897,6550000.0,14132162,3.1750375572519083,1.9476725190839694,3.02176,4.602673893129771,0.33927271708320356,0.11256982477274177,0.04520044420662599,0.42024
3276,2.161908,6552000.0,14136548,3.1750529609279607,1.9476823870573872,3.0217710622710623,4.602694139194139,0.3392729964910811,0.1125697023063905,0.04520042658221795,0.42006
3277,2.161917,6554000.0,14140926,3.175069728410131,1.947692554165395,3.0217813548977723,4.60271391516631,0.3392731847970918,0.11256971431715292,0.04520043454014256,0.42006
3278,2.161927,6556000.0,14145302,3.1750834350213544,1.9477011897498475,3.02179148871263,4.602735509456986,0.33927306748205166,0.11256988362637999,0.04520044888401817,0.42006
3279,2.161938,6558000.0,14149693,3.1750978956999085,1.9477099725526075,3.0218032936870998,4.602757395547423,0.33927294394302404,0.11256993349608363,0.04520041530229667,0.41767
3280,2.161948,6560000.0,14154075,3.1751141768292683,1.9477193597560976,3.021814024390244,4.602779573170731,0.33927310686145157,0.11256984296041952,0.045200410482493555,0.41767
3281,2.16196,6562000.0,14158466,3.1751299908564463,1.9477293508076805,3.0218258153002133,4.602800975312404,0.33927312464500037,0.11256982218271386,0.04520037693348983,0.41767
3282,2.161971,6564000.0,14162855,3.1751441194393664,1.9477381170018282,3.0218371419865937,4.602821602681292,0.3392731903277976,0.11256981731437624,0.04520034978823126,0.42028
3283,2.161983,6566000.0,14167246,3.175159457812976,1.947747791653975,3.0218487663722207,4.602843283582089,0.33927349041585075,0.1125697259721473,0.04520031627883076,0.42028
3284,2.161993,6568000.0,14171626,3.1751766138855055,1.947758526187576,3.021859317904994,4.6028644945188795,0.3392732068994765,0.1125698631900108,0.0452003178746038,0.42067
3285,2.162003,6570000.0,14176007,3.1751916286149164,1.9477675799086758,3.0218700152207,4.602887519025876,0.33927297016712815,0.11256999238219902,0.0452003162808822,0.42067
3286,2.162013,6572000.0,14180391,3.175206786366403,1.9477767802799757,3.0218810103469265,4.6029085514303105,0.339273084924104,0.11256995663941848,0.04520030512557799,0.42067
3287,2.162024,6574000.0,14184781,3.1752208700943108,1.94778582293885,3.021892759355035,4.60292926680864,0.33927333809383453,0.1125698028048512,0.04520027485796221,0.42062
3288,2.162035,6576000.0,14189164,3.1752358576642337,1.9477950121654501,3.021903588807786,4.602949665450121,0.33927361752954577,0.11256984555256391,0.045200266907902395,0.42062
3289,2.162044,6578000.0,14193540,3.1752511401641836,1.9478044998479782,3.0219136515658254,4.602970355731225,0.33927343002520866,0.1125700142459175,0.04520028125471165,0.42062
3290,2.162054,6580000.0,14197921,3.1752671732522795,1.9478139817629179,3.0219243161094225,4.602991641337386,0.33927333445509383,0.11257007275924412,0.045200279674749565,0.42018
3291,2.162066,6582000.0,14202314,3.175281677301732,1.9478226982680036,3.0219363415375264,4.60301321786691,0.3392734451583031,0.11256996571122142,0.04520023990456767,0.42018
3292,2.162078,6584000.0,14206707,3.175295716889429,1.9478315613608748,3.021948359659781,4.6030343256379105,0.339273555793049,0.11256992911869021,0.04520020015898125,0.42057
3293,2.162089,6586000.0,14211098,3.1753127846948073,1.9478419374430611,3.021959914971151,4.603056635286972,0.33927378447464085,0.1125698380237755,0.04520016679921565,0.42057
3294,2.1621,6588000.0,14215488,3.175329842137219,1.9478527625986641,3.0219714632665453,4.603079538554948,0.3392737554982284,0.1125698955955645,0.0452001366396989,0.42057
3295,2.162111,6590000.0,14219875,3.1753465857359635,1.9478631259484067,3.0219825493171473,4.603103034901365,0.33927358714475336,0.11256997688095008,0.04520011603477527,0.42026
3296,2.162122,6592000.0,14224263,3.1753613470873785,1.9478721177184466,3.021993628640777,4.60312682038835,0.339273535648209,0.1125700502022495,0.04520009226488571,0.42026
3297,2.162133,6594000.0,14228646,3.175377161055505,1.9478814073400061,3.022004246284501,4.60314771003943,0.3392735331246557,0.11257002247438021,0.045200084393131994,0.42026
3298,2.162142,6596000.0,14233026,3.1753906913280776,1.9478900848999394,3.022014705882353,4.603167525773196,0.3392740236686141,0.1125700887499257,0.045200086053380356,0.41954
3299,2.162151,6598000.0,14237402,3.175406183692028,1.9478995150045468,3.022024704455896,4.603187026371628,0.33927390685463543,0.11257025684882678,0.0452001004115779,0.41954
3300,2.162161,6600000.0,14241778,3.175420909090909,1.9479086363636364,3.022034696969697,4.603205454545455,0.33927400076029834,0.11257035462847406,0.0452001147609519,0.41954
3301,2.162172,6602000.0,14246170,3.175434716752499,1.9479163889730384,3.022046501060285,4.603228112693123,0.33927406453804776,0.11257039611348173,0.04520007833684422,0.41661
3302,2.162182,6604000.0,14250552,3.1754482132041186,1.9479248940036342,3.0220570866141734,4.603248940036342,0.33927436635436997,0.11257044639393618,0.04520000348056693,0.41661
3303,2.162191,6606000.0,14254928,3.1754635180139266,1.947934302149561,3.022067060248259,4.603267332727823,0.3392741092764551,0.11257054402519606,0.045200017846459835,0.42032
3304,2.162203,6608000.0,14259318,3.1754792675544796,1.9479437046004842,3.0220785411622275,4.603289194915254,0.3392740101595322,0.11257060120266621,0.045199987825504696,0.42032
3305,2.162213,6610000.0,14263703,3.17549273827534,1.94795189107413,3.022089258698941,4.603310438729198,0.3392741001407559,0.11257055758942822,0.045199973667427035,0.42032
3306,2.162223,6612000.0,14268082,3.175506200846945,1.9479608287961283,3.0220993647912886,4.60332924984876,0.33927454299744003,0.11257049125453582,0.04519997852549488,0.42044
3307,2.162232,6614000.0,14272458,3.175520864832174,1.947969761112791,3.0221093135772605,4.603349107952828,0.3392745664411834,0.11257065881714277,0.04519999288139436,0.42044
3308,2.162243,6616000.0,14276844,3.1755352176541716,1.9479785368802902,3.022120314389359,4.603369709794438,0.33927442227427856,0.1125707474284933,0.045199975568830195,0.42044
3309,2.162252,6618000.0,14281225,3.175549410698096,1.9479868540344516,3.0221307041402237,4.603388788153521,0.33927453702325955,0.11257066533158044,0.045199974091858365,0.42016
3310,2.162264,6620000.0,14285618,3.175563595166163,1.947995921450151,3.022142447129909,4.603409667673716,0.33927471671159065,0.11257062872603761,0.045199934647559524,0.42016
3311,2.162274,6622000.0,14289999,3.17557822410148,1.94800558743582,3.022152521896708,4.603432497734823,0.3392753911319378,0.11257082663196827,0.0452000731420625,0.42016
3312,2.162253,6624000.0,14294178,3.17555827294686,1.9479901871980676,3.0221485507246375,4.603427536231884,0.3392723946770496,0.11257093622312525,0.04520343877066593,0.42032
3313,2.162262,6626000.0,14298554,3.175572290974947,1.947998792635074,3.0221584666465438,4.603446574102023,0.3392724187354889,0.11257103340659481,0.045203452041374256,0.42032
3314,2.162273,6628000.0,14302938,3.1755858479179238,1.948007242003621,3.022169281834641,4.6034660531080265,0.3392727424253674,0.11257078790385584,0.04520344002050488,0.41255
3315,2.162282,6630000.0,14307314,3.1755995475113123,1.948015987933635,3.022179185520362,4.6034850678733035,0.3392726964683937,0.11257095496750823,0.045203453282705613,0.41255
3316,2.162292,6632000.0,14311695,3.1756141435464413,1.9480244270205067,3.0221896863691193,4.603505579010856,0.33927260188258623,0.11257101272770276,0.045203450744303875,0.41255
3317,2.162303,6634000.0,14316088,3.1756282785649685,1.9480336147120891,3.022201386795297,4.603527132951462,0.3392726420793166,0.11257097609346911,0.04520341031712015,0.42006
3318,2.162315,6636000.0,14320481,3.175643309222423,1.9480429475587704,3.022213230861965,4.603547920433996,0.339272752081442,0.11257093948171154,0.0452033699147396,0.42006
3319,2.162326,6638000.0,14324872,3.1756595360048205,1.9480530280204882,3.022224615848147,4.603569900572461,0.3392730490017642,0.11257091860925529,0.04520333584830636,0.42006
3320,2.162337,6640000.0,14329259,3.1756771084337347,1.9480640060240964,3.0222356927710843,4.603592018072289,0.3392730217242915,0.1125709989609372,0.04520331442121327,0.4208
3321,2.162348,6642000.0,14333648,3.1756948208370974,1.9480745257452574,3.022247064137308,4.603615928937067,0.33927280759231704,0.11257106355618611,0.04520328669993849,0.4208
3322,2.162359,6644000.0,14338041,3.1757096628537025,1.948083985550873,3.022258729680915,4.603640427453342,0.33927277791994037,0.11257102696246998,0.04520324638491409,0.4208
3323,2.16237,6646000.0,14342427,3.175724495937406,1.9480929882636173,3.0222696358712007,4.603662353295215,0.3392727744056149,0.1125710453328436,0.0452032281565735,0.42007
3324,2.16238,6648000.0,14346812,3.175739620938628,1.9481019855595667,3.02228023465704,4.603681859205776,0.33927272483949744,0.11257114124029785,0.04520321309012762,0.42007
3325,2.16239,6650000.0,14351193,3.1757536842105263,1.948110977443609,3.0222906766917292,4.603700751879699,0.33927311826967976,0.11257098974280397,0.04520321063203596,0.41897
3326,2.1624,6652000.0,14355575,3.1757686410102224,1.9481202645820805,3.0223011124473844,4.603721286831028,0.3392731395294163,0.11257096981486286,0.04520320502661858,0.41897
3327,2.162411,6654000.0,14359963,3.1757837391042982,1.948129696423204,3.022311992786294,4.6037434625789,0.33927294938016206,0.1125710421398718,0.04520318053744289,0.41897
3328,2.162422,6656000.0,14364353,3.1757982271634617,1.9481385216346154,3.0223231670673076,4.6037659254807695,0.3392728513424865,0.11257109874701632,0.0452031497694327,0.41757
3329,2.162432,6658000.0,14368739,3.1758131571042356,1.9481480925202763,3.022333884049264,4.603785521177531,0.3392731261943028,0.11257097787077906,0.0452031316039633,0.41757
3330,2.162442,6660000.0,14373117,3.1758294294294296,1.948157957957958,3.022343843843844,4.603804654654654,0.33927331141881056,0.11257098929898086,0.04520313860939141,0.41757
3331,2.162451,6662000.0,14377493,3.175842689882918,1.948166316421495,3.0223536475532873,4.603825577904534,0.33927319595982414,0.11257115548586948,0.04520315189859595,0.41943
3332,2.162462,6664000.0,14381884,3.175856692677071,1.9481748199279711,3.022365096038415,4.603846788715487,0.33927307437606924,0.11257120416212507,0.04520311803377082,0.41943
3333,2.162472,6666000.0,14386266,3.175872487248725,1.9481839183918392,3.022375487548755,4.603868286828683,0.3392732346253017,0.11257111470064574,0.04520311246851685,0.4206
3334,2.162483,6668000.0,14390657,3.175887822435513,1.9481936112777445,3.022386922615477,4.603889022195561,0.3392732520829313,0.11257109387014089,0.04520307863636803,0.4206
3335,2.162494,6670000.0,14395046,3.175901499250375,1.9482020989505247,3.0223979010494753,4.603908995502249,0.3392733166674146,0.11257108869259605,0.04520305110522051,0.4206
3336,2.162505,6672000.0,14399437,3.175916366906475,1.9482114808153477,3.0224091726618707,4.6039300059952035,0.33927361187801997,0.11257099843556384,0.045203017312412976,0.42004
3337,2.162515,6674000.0,14403817,3.1759330236739585,1.9482219059035062,3.02241938867246,4.60395055439017,0.3392733328950236,0.11257113305452297,0.045203018061115326,0.42004
3338,2.162525,6676000.0,14408198,3.1759475733972438,1.948230677052127,3.0224297483523066,4.603972887956861,0.33927309993935395,0.11257125977863436,0.04520301567205004,0.42004
3339,2.162535,6678000.0,14412582,3.1759622641509435,1.948239592692423,3.02244040131776,4.603993261455526,0.3392732128080867,0.11257122422616572,0.0452030038753639,0.42026
3340,2.162546,6680000.0,14416972,3.1759758982035926,1.9482483532934132,3.0224517964071858,4.604013323353294,0.3392734618614783,0.11257107248318163,0.045202973273444656,0.42026
3341,2.162556,6682000.0,14421355,3.1759904220293325,1.9482572583058964,3.0224622867404967,4.604033073929961,0.33927373676051936,0.1125711141567488,0.04520296463127078,0.42026
3342,2.162565,6684000.0,14425731,3.176005236385398,1.9482664572112507,3.0224720227408737,4.604053111909036,0.33927355223801137,0.11257127975005218,0.04520297792881345,0.4207
3343,2.162574,6686000.0,14430112,3.1760207897098414,1.9482756506132217,3.0224823511815733,4.604073736165121,0.33927345816858523,0.11257133693764816,0.045202975555560486,0.4207
3344,2.162586,6688000.0,14434505,3.1760348385167463,1.9482840909090908,3.022494019138756,4.604094647129187,0.33927356705339046,0.11257123122684151,0.04520293560465011,0.42024
3345,2.162597,6690000.0,14438898,3.1760484304932737,1.9482926756352765,3.0225056801195813,4.60411509715994,0.3392736758719398,0.11257119483772238,0.045202895678049665,0.42024
3346,2.162608,6692000.0,14443289,3.176065002988643,1.9483027495517036,3.0225168858338316,4.604136730424387,0.33927390084072956,0.11257110482245422,0.04520286203509464,0.42024
3347,2.162619,6694000.0,14447679,3.1760815655811174,1.948313265610995,3.0225280848521066,4.604158948311921,0.3392738722946433,0.11257116108407447,0.04520283154131539,0.41779
3348,2.16263,6696000.0,14452066,3.1760978195937875,1.9483233273596177,3.0225388291517326,4.604181750298686,0.3392737066105289,0.11257124067936031,0.045202810449384886,0.41779
